timestamp,nose_x,nose_y,nose_z,left shoulder_x,left shoulder_y,left shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left elbow_x,left elbow_y,left elbow_z,right elbow_x,right elbow_y,right elbow_z,left wrist_x,left wrist_y,left wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left pinky_x,left pinky_y,left pinky_z,right pinky_x,right pinky_y,right pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left hip_x,left hip_y,left hip_z,right_hip_x,right_hip_y,right_hip_z,left knee_x,left knee_y,left knee_z,right knee_x,right knee_y,right knee_z,left ankle_x,left ankle_y,left ankle_z,right ankle_x,right ankle_y,right ankle_z,left foot index_x,left foot index_y,left foot index_z,right foot index_x,right foot index_y,right foot index_z
20.43708333333333,-0.016385951624730426,-2.31987140990453,-0.9316266108784786,0.8030586588247739,-1.8662557521396246,-0.5116025106810073,-0.38379754305618674,-2.0214617954417546,0.0948241664234184,0.055464237493206614,-1.4938436404099165,-1.06152232322729,-0.8568038543127949,-1.2665058125669852,-0.35938557965542517,-0.9178511558445251,-1.7177413233341527,-1.0112533201242357,-0.84582307755971,-1.0993433742325955,-1.3452537968893514,-1.1065847344795954,-1.7670274754607962,-1.0554179157201327,-0.7624860048052591,-1.0889365550123398,-1.5267658637566435,-1.0817369898561056,-1.825180434360443,-1.051231699683808,-0.7172378222153972,-1.1861081266783877,-1.4714984397105748,0.4967951877152665,0.02915345833174158,0.048421248747347906,-0.4976101183809887,-0.02920128095119096,-0.0391338124346208,0.8770207259709062,0.8749129777179734,-0.3259039780618789,-0.9153848301220701,0.8106373636392773,-0.3857392672129628,1.1662408400569384,1.737640263455536,0.08888917044947309,-1.1635387812053752,1.6613395312665609,0.07764549576051483,1.4013742161911156,1.8868253686999812,-0.022717728087074895,-1.3286915975710547,1.7468097850440052,-0.15776772172249612
20.478791666666666,0.18397552854819266,-2.329238988600469,-0.8892686539392214,0.8122403775458957,-1.9801618677362185,-0.16286706013340485,-0.4368334623148316,-1.9552746972715982,-0.162797398692761,0.9744208918269558,-1.725908894571246,-1.1163097204042272,-0.32543133467965557,-1.5672293932981463,-1.0776801278020753,0.00043200368024376434,-1.6527310125715449,-1.3307640123938473,-0.37894170956156775,-2.0355647906570424,-1.9596090338714265,-0.19743410304773287,-1.6295640992046379,-1.3484359656917484,-0.33082154972358285,-2.1090303040580913,-2.1392956181171265,-0.19730073883952343,-1.6796006662896517,-1.3441723771219,-0.31050352067731346,-2.1787716904055836,-2.081297152299868,0.4590011346651047,-0.04409596228122209,0.19332228140242763,-0.4626032352165119,0.04444201390953432,-0.18445366401045366,1.0040735318783436,0.726111148192756,-0.13785303285202977,-0.7158083263624986,1.0050317368265473,-0.2991470205921186,1.261291954981225,1.6605928420837839,0.1082823904397471,-1.1611392216395622,1.815878160585424,0.08060088366696921,1.5275545546197282,1.7547887151189525,0.007132177702015116,-1.2200407600445375,1.9693511979607186,-0.17035057692317884
20.5205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.56220833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.603916666666667,0.14948598626858695,-2.4744894905731276,-0.32335073983593965,0.7807328219125502,-1.9634819148755684,0.4037187789610269,-0.4078810590909059,-1.8993383043588785,0.44955670837429074,0.7325645919030035,-1.4229945255452552,-0.43625336557273664,-0.433387872602434,-1.1922922721191354,-0.257150664417676,-0.06273673125502444,-0.9237783681638617,-0.7801705555944709,-0.6130253510050339,-1.7865936654234602,-1.041074276939772,-0.2404670954742846,-0.8415142754797977,-0.8207234431532733,-0.56472144083812,-1.9015791618155948,-1.1974234626813074,-0.25353820936483384,-0.8674488626868696,-0.8007079060523423,-0.5770884533250749,-1.9564454805789229,-1.1403662719521328,0.4654231354128789,-0.0008989329348707565,0.1827033030408144,-0.46980782787443437,0.0009074016682943221,-0.1711133585963359,0.977080896724549,0.8010325138417713,-0.12569950168095134,-0.7203013898000704,0.9657753684141384,-0.2503773616591918,1.3104896542263376,1.7195982165764576,0.08661076698414488,-1.113994032201255,1.7983009614399545,0.1393754321424514,1.5884178198499463,1.754837611509319,-0.0206930996650201,-1.1324378961727064,1.9398322377669268,-0.12449711607554875
20.645625,0.05174308563918182,-2.4455976211759127,-0.5161152278195767,0.8030119831679547,-2.0035715356510044,0.20852562443918993,-0.44105538512614767,-1.8953796634256912,0.42202236412220373,0.8682354589896847,-1.2805423247920846,-0.4792059063535023,-0.5821941988253666,-1.1189900159093011,-0.19222428869484876,0.22397893565832672,-0.6741409919265596,-0.9452648679065512,-0.8073402819299331,-1.7386098702513448,-0.9441421547997951,0.06696775290329277,-0.5765732586190259,-1.0216063763216676,-0.766363153244002,-1.8546516096079304,-1.101797442220658,0.03795875497696846,-0.6190981431887872,-0.9939144021500107,-0.7684263967804077,-1.9025286402011754,-1.0519213104872658,0.4827751480801974,-0.031087352749093425,0.12633975184080773,-0.48614172259050253,0.03130413666967042,-0.1126333724262282,1.0179769833478607,0.7633850341077737,-0.1606665582781122,-0.7412645687932906,0.9921864918490347,-0.2204175681617194,1.3024374505912604,1.6728463547673915,0.14258638696682782,-1.117750227194767,1.8133775089121866,0.20842256815109503,1.5801904090860126,1.7508463006314259,0.06031061597305232,-1.1674842184330132,1.95793995080772,-0.04970187956495262
20.68733333333333,-0.008425941315177016,-2.380154035313601,-0.7647194071640482,0.7672040351508452,-2.0058370866494633,0.10995253339061994,-0.4562211009309281,-1.9057494488850542,0.4002771001047009,0.8938117639601605,-1.1574851573167462,-0.40411894705077134,-0.6944737711136354,-0.9565550288587589,0.1946910642419633,0.7435164960844038,-0.310083343952386,-0.9133551389705411,-1.0702945517804732,-1.7679752123871697,-0.2529204040893213,0.7028301673803333,-0.14584111684659962,-1.0199811840623272,-1.0192275764225398,-1.9096480462796632,-0.38452956852957676,0.6321007715528749,-0.17268780499279893,-1.0066771738879123,-1.0365738100414614,-1.9399390308454956,-0.3493120879515862,0.48238364695216124,-0.0263122536443801,0.1288940745778738,-0.48587002948559344,0.026502422988014796,-0.11501276461085937,1.0333852524053113,0.7290929882243126,-0.22573270295782386,-0.7580826627529063,0.9874440672630405,-0.1649270770641572,1.2359377754863234,1.6664436998278953,0.05772120661086269,-1.1741647102515242,1.827502978922714,0.18317743984207652,1.5151315316460356,1.754057762317833,-0.0084197230427219,-1.2102179220867437,1.9869525528120617,-0.06836977104063274
20.729041666666664,0.005382274243523026,-2.319121665996209,-0.9336196920753846,0.7737795781306499,-2.0139966537257523,0.09031672685178418,-0.5221289473611158,-1.9250047639621553,0.2205152897847527,1.2583261095645,-1.15988066253068,0.27926257216277245,-0.7243031962661277,-0.9860542814503512,-0.05786855398234647,1.182883274580773,-0.16711669537187823,0.37268678829936136,-0.8842063195303496,-1.8075396599170803,-0.6052192314604345,1.1168734283063395,0.018413593575255266,0.40763263323146764,-0.809521483733647,-1.949927759843756,-0.724163774426014,1.061534430659487,-0.014575783661483988,0.32790142982665216,-0.8392121557211931,-1.9856105862954465,-0.6843790091373919,0.46937300164184415,-0.0388203643753734,0.1678748481443502,-0.4744117261745967,0.03923710143026231,-0.15295085465400593,1.0791685283061858,0.6423748217342423,-0.2372455464067564,-0.7457314630467564,0.9945728229257677,-0.27008009787825143,1.2236748421210242,1.5708157460221457,0.10497569106262009,-1.1122726196654336,1.8372644227596797,0.1242781758703847,1.4882640950332144,1.6807353328613774,0.016036320295442205,-1.230956995379132,1.9072499573279411,-0.14221018018414233
20.77075,0.020650704529044623,-2.2892203585810065,-1.0045116715403066,0.7523071926495993,-2.016855422065321,-0.08040779795836916,-0.591165137922644,-1.9334964133502672,-0.08157904313038641,1.3502743012981706,-1.233250244874543,0.08811004458145613,-0.6562946131363048,-1.0508361799972556,-0.547056286307322,1.0776556639430346,-0.2720048306571815,0.04704506908259544,-0.45951941376645267,-1.3791372081807936,-1.4709058172411136,0.9448998245151531,-0.12273395267535747,0.05674517652189505,-0.35489759581701685,-1.4572970226556479,-1.622382939639882,0.9008877945754625,-0.19323692605521536,-0.0034399540813544738,-0.3746471761702448,-1.5331529862762363,-1.5661730381676642,0.45489003462415073,-0.058929873383605745,0.19900333269227216,-0.4624616374606211,0.059910755712304836,-0.18038829016103464,1.0839137637472254,0.623487584569519,-0.1733346337856254,-0.8193177989233378,0.989511346581221,-0.2725643254536056,1.1924107860637008,1.514616830518936,0.2672525461936398,-1.1192513832060553,1.818940639708578,0.19869663486623085,1.4541632788928482,1.64564592220469,0.20154859174846662,-1.233494401889506,1.8992287834614636,-0.0668261450506884
20.812458333333332,-0.0948091692775412,-2.280679245389143,-1.0195653000529739,0.6002151713078072,-1.9891841869619582,-0.15916715365907516,-0.645328980115504,-1.9662081014860702,-0.12674010511968437,1.0950313976717236,-1.1583623817788307,0.09557198773702555,-0.8152738718643064,-0.9825025027588083,-0.1854089111508894,1.0365857588760068,-0.16095177972398045,0.13747900641339802,-0.3094030786998898,-0.2335136940221234,-0.613323043904653,0.9245747449627861,0.004641087008435185,0.14318297428433785,-0.1652538160970551,-0.171737545373717,-0.7374387058866486,0.8861414229657723,-0.042794930575097354,0.07912268034898065,-0.13874191934338362,-0.27303290193905233,-0.709826934462038,0.4616105010211949,-0.024875325193560352,0.19051762003414816,-0.46671294590067136,0.02515028639002015,-0.17761331375552064,1.0857241575092933,0.6505387344761506,-0.2022902105720352,-0.9764746891934242,0.843925375149083,-0.4417161708069403,1.1619989010696907,1.5261450840026676,0.274674865889169,-1.288221522139442,1.648578093646133,0.06360344563737991,1.4332780783434385,1.6520463377413634,0.2510849891471629,-1.4679835028326855,1.7315517665117677,-0.16178732593153008
20.854166666666664,-0.13954223205388616,-2.2909254353295925,-0.9910542947958698,0.4906881953223777,-1.9921365926715602,0.01139255993081384,-0.805154122181168,-1.9691594577561264,0.0047513573915238805,0.5428563276071683,-1.0144565579174043,0.21491217966569154,-0.9398768070309762,-0.9783564723256862,-0.007867764962512229,0.7852610319876809,-0.051895874570788814,0.3362253700840992,-0.5158170616647687,-0.20166518577012005,-0.4736187475149986,0.7478934483639593,0.1283416832372213,0.41444356777190317,-0.38722950097213843,-0.14437692856169823,-0.6156866707810928,0.7189504233771492,0.12311409329126544,0.26569584197973983,-0.3552841087373626,-0.24935992509306285,-0.5829548479819705,0.47242658868210174,0.0019692748549605854,0.16373527494934584,-0.4778214301284001,-0.0019917628475105633,-0.14725051372001968,1.1292015568564717,0.6485953234705536,-0.224235593069556,-1.1405732664902402,0.621456218095111,-0.5620668808724949,1.0937029176429882,1.5275296122354187,0.2513843840628094,-1.387171408181836,1.459549376160561,-0.07545696017817466,1.305971303228612,1.739257207818228,0.26204073191727245,-1.6044299385872574,1.5476989087763013,-0.26261569191597833
20.895875,-0.059082400461121086,-2.2806490543489923,-1.0223253693676972,0.32992937046164383,-2.0021698335500346,0.07770292790479635,-0.8217821501605007,-1.956041116473365,-0.15561103218029676,0.29362744170981264,-1.0187433491671076,0.25533884708538823,-0.9092130247130571,-0.959876374172013,-0.1590240031229903,0.900448286796729,-0.23440020694530506,0.12659764459904346,-0.4195874769104957,-0.17152348306033482,-0.5315378176519285,0.9733258650949118,-0.04822196665829251,0.1317475402313498,-0.29279425281232846,-0.10995538101710545,-0.6734280820592742,0.9536677194425601,-0.17666262763896765,-0.057342736842064396,-0.25858168134034754,-0.21408090824323453,-0.6422897898900136,0.4535837157957132,-0.010393441701531773,0.21012803033995855,-0.45992047014239573,0.010538642432037794,-0.19586244703793354,1.1624185261832145,0.5697915683642181,-0.19104346126671176,-1.1770095922064563,0.5487805881678212,-0.6386703047685218,1.1184426346513532,1.4694312125809712,0.24336951220154426,-1.4783220846499057,1.4160004912993776,-0.24226089328840783,1.3259068139977137,1.6831151146839642,0.2793945627938703,-1.7205143165260601,1.4462082767011908,-0.4167040431108212
20.937583333333333,0.05751945960708141,-2.2854369156345973,-1.0116667516633762,0.2985410883681391,-2.0094111902136564,0.16813619545805947,-0.8221717458501581,-1.94719827149678,-0.18981509087359033,0.2916282894913245,-1.0380563131826848,0.4056691743890598,-0.9416813085048388,-0.9570508083706181,-0.26279087931683226,0.848481047853598,-0.21089049940839588,0.48124510989399216,-0.38657886343963876,-0.1930961646078908,-0.5917811189228137,0.8661632854901444,-0.03532589887230869,0.575396103042067,-0.2551757312432657,-0.13576584448508683,-0.7312316522441292,0.8960120307595003,-0.03349071316107852,0.40206101108997133,-0.21824459446462166,-0.23282149879322706,-0.692207568190474,0.4352250008211851,-0.015592843826208303,0.24563399984857742,-0.44189198981529154,0.01583170261874091,-0.23341128192371946,1.2158900941162978,0.46133176744310794,-0.15822851051372971,-1.173387593142019,0.45409031706128067,-0.7557555833002851,1.144377635434706,1.3696518942203317,0.25388860335649277,-1.4912636917016524,1.284955209036569,-0.29900804116415197,1.401831339398457,1.5115908537402738,0.313645796109679,-1.7442106553144465,1.3197888708347125,-0.456502325520126
20.979291666666665,0.10019242362473567,-2.2805506856727216,-1.0193380441864621,0.4010005917540826,-2.0033396355653474,0.09305482457448494,-0.8013426989954313,-1.9615584257617913,-0.17379178007983373,0.3390610912996234,-1.0225399719514952,0.2779751267005802,-0.9126222136095076,-0.9691352628041064,-0.2258795449802396,0.7766461796092227,-0.12930647769814851,0.3811895405827362,-0.44656092790238594,-0.14201273401215664,-0.539973798875205,0.7796265105252189,0.04725079537091964,0.4750971917835072,-0.32191789682097616,-0.07483600217507463,-0.6812232289714978,0.8145953628561411,0.05669998646721547,0.31824945177130404,-0.2815620851336275,-0.17402900262273882,-0.648372786090149,0.4495322104097352,-0.007884463074559062,0.2187661469381484,-0.4551938437870357,0.007983763943932425,-0.20672402882023977,1.2358391067431116,0.47982115240847245,-0.1605288535626363,-1.200335755674812,0.4394244977136178,-0.7152733621129942,1.1334255397520323,1.393514453115035,0.23275986168369606,-1.5218242468964003,1.2913908668530043,-0.30199566386698756,1.4020745090069102,1.5169568477706856,0.2836490208432877,-1.784282031552486,1.2870336346560756,-0.4472434721155173
21.020999999999997,0.08140288714228185,-2.2534196289415815,-1.0795710008450985,0.38656563054560233,-1.991507463406725,-0.023138992332576852,-0.8179894959784555,-1.9620905219709162,-0.2430679116608288,0.37387394541597996,-1.0034647413118138,0.13051809485785648,-0.9481393379291376,-0.9724517943602724,-0.3036996480156339,0.6835241425946781,-0.05673634046343612,0.21896067744264208,-0.456467862852866,-0.1670570848496692,-0.6347563236599326,0.6740755018341879,0.12818249048080113,0.29456325114219156,-0.3310420872994062,-0.10461804654891296,-0.7774789263649345,0.6838407356456349,0.1405837138295287,0.18633099858027025,-0.28782657081591545,-0.2027133154211263,-0.7361897887567292,0.45763825599208785,-0.005416388117842631,0.20134023291999334,-0.4637926447925547,0.00548922852822128,-0.18672506796488822,1.223280824886321,0.48260051708213303,-0.21774323959601724,-1.233428516399805,0.46004234658082277,-0.6351022395559558,1.1262313115372704,1.3350392690908017,0.29599751801682384,-1.5452535722441085,1.2676150313775054,-0.13451109568905228,1.333445485700898,1.5252459646043774,0.40032248630098755,-1.8112901081321222,1.3073245958273092,-0.2673557872047938
21.062708333333333,0.09420443233142865,-2.262056904966201,-1.060294338202296,0.3396362650606131,-1.9894510070902387,0.10021078167264755,-0.8211481100357594,-1.9683947896793992,-0.15045630406426555,0.4374384264627412,-0.9952311013908347,0.05592177247013387,-0.9007049329701396,-0.9718422610569277,-0.17398861420895353,1.1797416887732544,-1.4446760624318187,-0.44105417640268413,-0.4449464349389494,-0.1397235133771304,-0.4899990273794047,1.1915654120776988,-1.6416540921537175,-0.47360959644449485,-0.3130383296124128,-0.07207657071005721,-0.6242530511439126,1.21315355759217,-1.6356765071431962,-0.4900692469635183,-0.27699549389541656,-0.17385249464551564,-0.5930897352059299,0.4462178135004601,0.003769748766111734,0.22555587314257428,-0.451840124715256,-0.0038172473197853446,-0.21406991923248234,1.1786737387722743,0.5024844521821947,-0.23790066433512605,-1.2137668265081285,0.4008374064375647,-0.7197598561380472,1.1230589887549727,1.3701608555411395,0.25610809938733947,-1.5146917158743887,1.2285795411056672,-0.246170192552579,1.3708447747737127,1.5240857828640866,0.3261746462959798,-1.7744739551648414,1.2846055019446958,-0.3853617147847238
21.104416666666665,0.07756388826333756,-2.2542700927303354,-1.0780770808523101,0.49383635914714824,-1.9864162540889527,-0.008841302367021242,-0.7169292826095587,-1.981346294513141,-0.0916287967290574,0.5327292149333193,-0.9871731271766924,-0.00956177957308402,-0.8547090260839799,-0.9917577612312107,-0.050020178811121425,1.1495047729052215,-1.6183596115257712,-0.4798718188700343,-0.43384281602818847,-0.1329144332549309,-0.34201293766637575,1.1431183596518724,-1.81670306150657,-0.5047533295852583,-0.28988799741040916,-0.06209405194628667,-0.46143439213759085,1.172998086144338,-1.8146184247448778,-0.5103766130322079,-0.26119615714287736,-0.1675546043601357,-0.43684536735970997,0.4534678934944993,0.0010952636383574227,0.21063159774170628,-0.4582605369819232,-0.0011068393380236873,-0.19999013763613233,1.183577048456677,0.49650525279697516,-0.260016428369392,-1.1919912164754707,0.38177565527935725,-0.7612746334896239,1.1335083190410626,1.3337821292336833,0.2844654854891817,-1.4073315829670006,1.1843505413141044,-0.20494552328092197,1.3667498463908836,1.50203277014505,0.36984763674128546,-1.6665640768617065,1.2558697441050246,-0.33792491168860883
21.146124999999998,0.22909894613969464,-2.2016580429903825,-1.1619877514902817,0.6496731217786303,-1.9601290238038351,-0.19483337930436284,-0.5690782968382329,-1.9886362501438928,-0.279218610229876,0.6786090275817943,-0.9973782618750107,0.07400427386352676,-0.8346336977972121,-1.0247888120764217,-0.257345221094032,0.7036019235900386,-0.008437801629104125,0.22019634354494197,-0.41950935578594184,-0.1704709968469742,-0.5700956827264547,0.608522542856296,0.14712434663867174,0.3024175657786363,-0.2873714492277376,-0.10482274757337473,-0.7051137593596473,0.580848897535554,0.1488609358656139,0.20645582765088524,-0.2513348299703486,-0.20958960904617302,-0.6710266643243222,0.46298554056331503,-0.0061453847469511765,0.1886971740000546,-0.46719901078155923,0.0062013117540439385,-0.17800738203024521,1.205270043922801,0.4997438069414814,-0.25072271836394106,-1.1109016226147972,0.42735100149531774,-0.8169752109151561,1.2156819452236327,1.3491731000227922,0.2768770052586989,-1.3027479017835017,1.2120869857574854,-0.22758192950349088,1.4665483953405598,1.5111117546524542,0.3058924553235592,-1.533836563998261,1.2830631698572055,-0.4052344315585861
