timestamp,nose_x,nose_y,nose_z,left shoulder_x,left shoulder_y,left shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left elbow_x,left elbow_y,left elbow_z,right elbow_x,right elbow_y,right elbow_z,left wrist_x,left wrist_y,left wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left pinky_x,left pinky_y,left pinky_z,right pinky_x,right pinky_y,right pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left hip_x,left hip_y,left hip_z,right_hip_x,right_hip_y,right_hip_z,left knee_x,left knee_y,left knee_z,right knee_x,right knee_y,right knee_z,left ankle_x,left ankle_y,left ankle_z,right ankle_x,right ankle_y,right ankle_z,left foot index_x,left foot index_y,left foot index_z,right foot index_x,right foot index_y,right foot index_z
32.333333333333336,-0.1716371216014253,-2.244701447386578,-1.0871320575665948,0.49193032597218944,-1.884012360326202,-0.9603521023643826,-0.22893636804976594,-2.0177785844613307,0.622071503562423,0.7751679881040199,-0.966701642306367,-1.2402046945553962,-0.032939873504916006,-1.0391751029867975,0.684686199697225,0.702696469100048,0.018751182134108868,-1.0864821856780513,-0.23983097299381437,-0.10194529464355473,0.4039793075389395,0.6818948996633184,0.21428556546570468,-1.1230006692733687,-0.16171652567105915,0.0668238393186649,0.3303918592810819,0.6035416016600041,0.1906618492306974,-1.1112820808664035,-0.17905217546391652,-0.0003773034253190949,0.24276553352842856,0.2715678426170309,0.028632502880273074,-0.4188449434279263,-0.26910922216884364,-0.02837328052026967,0.4204464097791752,0.354704209133377,1.0214359802235977,-0.5050400705376549,-0.18122266772790777,0.9666247252414827,0.467932429602237,0.5118448957932018,1.9975550079239424,-0.3550452427687866,-0.15396543702865878,1.9352804797817056,0.7148394415940382,0.2727483643740165,2.1311683661162477,-0.4774393569078627,-0.3750076816612831,2.0407232978518004,0.5415704651290982
32.36666666666667,-0.22942806435370477,-2.226034028114532,-1.1145112242427635,0.41463280579006234,-1.8825549822627998,-1.0155613196104312,-0.16477523219733478,-2.0126877204544864,0.6687845105334072,0.6790630093891439,-0.954333167902925,-1.2772499337513799,0.036128456009498544,-1.0361121158693516,0.7458416101029465,0.6221626327960342,0.01601914063098131,-1.0423483703966823,-0.185109520371296,-0.10906630384197291,0.4431209134047706,0.6033850500830159,0.2134184871656887,-1.0684424382115374,-0.10513300857949387,0.05712048845666054,0.3657535583568784,0.5278792575956199,0.1916477147902097,-1.0586348402294703,-0.12947332855610524,-0.007187462681405021,0.2802549688857181,0.21734977793322216,0.025513897584869896,-0.4495643614238208,-0.2152316445187202,-0.025265257629850952,0.45059627822993,0.3262171414445218,1.0159588573614673,-0.5342206005041904,-0.11415127103812553,0.9656498339225862,0.5393095209316178,0.5133523924797379,1.9903113847622196,-0.4092504033860262,-0.10322652093777637,1.9294971487551855,0.8055406301679977,0.26641874689165457,2.1212321293327117,-0.5182620234899713,-0.33309807486339715,2.0373750644511963,0.6457863688761472
32.4,-0.3453253762840936,-2.2015284364743737,-1.1331473548876811,0.3375319863771092,-1.8721286195599212,-1.0716847048732596,-0.14271495121447486,-2.018051835827514,0.6477872667193014,0.5050194798360935,-0.9345122369933665,-1.3763541301158244,0.04627678169612509,-1.0373575052287538,0.6979943859644616,0.43767678092330753,0.03374658295055821,-1.1356472159983855,-0.09925028117859017,-0.09537171426179814,0.39553010115149767,0.4176139346986566,0.23035827106238743,-1.1663282573624396,-0.012735788737711196,0.06887225346203174,0.3211045567192892,0.3457995987630158,0.21050643628297466,-1.1533824252778724,-0.02062521719584709,0.012815850154438008,0.24682384634225193,0.18446269441028484,0.027137528718095574,-0.4639364923197704,-0.1824522478092691,-0.02684175860292035,0.46474799328716593,0.2770881209529796,1.0188833320970017,-0.5525975990019691,-0.09187219118220957,0.9628744878310861,0.5754593517198916,0.5044758488019102,1.9872757286368032,-0.4500744916183135,-0.08004757442220325,1.9248573283126107,0.8483131460082918,0.2530520395748974,2.110057370961061,-0.5582906478147739,-0.32174014912672855,2.0273370308827503,0.7031146270976871
32.43333333333333,-0.43008686601602086,-2.2499024055229664,-1.0014811297785329,0.23887803589408116,-1.9088453371473366,-0.9836295208477009,-0.11224043750670598,-2.000007364203227,0.786332595033347,0.34237406595106273,-0.9662587787131365,-1.3011498377120152,0.08167624376449506,-1.0202278992414795,0.8356126190190929,0.27815828614940846,-0.006182721164144089,-1.0288810415828054,-0.11287255909353641,-0.09185539248482633,0.5189499404400175,0.25892813181767843,0.19116184763450106,-1.0550597033143505,-0.03632239900291899,0.07773171451625538,0.44559950670507276,0.19191104001396103,0.17387386181410217,-1.040757045129853,-0.053964733366579094,0.026006869551169556,0.36848946305183206,0.13984051335677847,0.024025438172294893,-0.4794448968804881,-0.13858734892343558,-0.023810137013208155,0.4798193661095665,0.20559179433346636,1.0144410200958769,-0.6009098882685308,-0.0630349766093685,0.9712465797546656,0.5442706613087829,0.445967716620712,1.9846296890874369,-0.5700333187547169,-0.091690758632456,1.9439500972449175,0.7745459600681943,0.18186631772460332,2.078471289792808,-0.6770109102314937,-0.3424172558491442,2.023124163088591,0.630089423728603
32.46666666666667,-0.5982052058823594,-2.3073611811772365,-0.7538135785800304,0.11219980186321128,-1.8799119555451298,-1.0879971286108163,-0.040683290194666974,-2.005820230223019,0.7984517192047786,0.1404809449699988,-0.9341805369941878,-1.4117134564507885,0.1298194611906458,-1.021401666383006,0.84145059055281,0.062263582941060935,0.0031869805289567177,-1.072266580828503,-0.03810275137400132,-0.08308867726722469,0.5391744502704495,0.04305605172628786,0.2014987193679822,-1.0896885492384065,0.049167652810348086,0.08296207872358077,0.46981291202062203,-0.02384696353432024,0.18369732537911626,-1.0712720016271853,0.03553174223359683,0.03143843954671417,0.3926770070660065,0.06974930192044343,0.029445065732642172,-0.4942347852849,-0.06938612108531049,-0.029291746871106857,0.4942950128880259,0.12402457666613069,1.0221805373528448,-0.601614848324061,-0.03143707042564924,0.965124718292592,0.5927620803033025,0.36635063659813566,1.991968972946883,-0.5735351249298051,-0.08102021699946922,1.9367207034371945,0.824155151130259,0.10316972891606202,2.0897212708393607,-0.6792720536178473,-0.34390922007384,2.0079736041491367,0.6984078004516163
32.5,-0.671078047584297,-2.339910029565384,-0.5696273409780916,0.03254300972304075,-1.8657303884330485,-1.1238673950011122,0.013101235608208684,-2.0095210606206173,0.8051452708290743,0.09632755084605923,-0.9240304562310174,-1.4542198885658135,0.1994679926015551,-1.0278959373758172,0.8461275755765363,-0.04139621974772162,0.005596570970563319,-1.1124220633682516,-0.023746169741584333,-0.09431794695563367,0.5657571535765289,-0.08718075625632749,0.20027957112225803,-1.110903620538446,0.06609213134835838,0.06750013969279828,0.4899680614147054,-0.1434244386302361,0.17670425741384863,-1.0947471604919108,0.027355041609573805,0.014185920071757216,0.4057084827337301,0.027031553081073207,0.03385105344199258,-0.49811986641660105,-0.026853261525172405,-0.0336277826232959,0.49814463219159655,0.12952623513724035,1.0264061417685468,-0.5639168024187543,-0.028642517928059847,0.956020273556274,0.6416490692711646,0.3839927102668478,1.986021517649362,-0.44397872085899887,-0.05457286581945295,1.914657077452583,0.9250976453369141,0.10918378086124647,2.0536682492958045,-0.5434974227019261,-0.32901262312372215,1.962933151431217,0.8139570123893586
32.53333333333333,-0.7288534841429417,-2.326628292429446,-0.5527869277755539,-0.13211974856240405,-1.9002794004451369,-0.9929629145622849,0.14627654224794664,-1.9967970143034985,0.8757181434195135,-0.08753060565020324,-0.9416058174902159,-1.2739553871994174,0.3797575786818388,-1.024571398472255,0.8919649137851908,-0.22965557665971104,-0.05027601274105575,-0.8434537358885648,0.07022930743673927,-0.11495487860109366,0.6148547622614744,-0.2867930187595959,0.13960215319558927,-0.8173463650745934,0.14442365263215518,0.050091557447187574,0.5296792194760944,-0.323374935491862,0.12370121918311339,-0.8126543113469537,0.09519867591825311,0.0035742170086981023,0.455708967056074,-0.07778942931774915,0.03536752745165538,-0.4926438294431133,0.07702491723924348,-0.03501993649796392,0.49278876425093776,0.03638632800884588,1.0270090568253347,-0.5527352070303251,0.04058424410104673,0.9485427364644854,0.6696405261765608,0.292995279633686,1.9920832430885413,-0.4999747961675404,-0.0035441290834912417,1.8961001528824104,0.9861648210916165,0.01608907732824605,2.0629516658656195,-0.591082544344455,-0.2829054757005286,1.9441202101662225,0.8879237293083158
32.56666666666667,-0.8302886417561799,-2.2898473315537085,-0.5632228418193262,-0.2833485683105783,-1.8165859060574403,-1.146042325522861,0.29445735477921703,-2.047023994258142,0.662484166161744,-0.15072228989477737,-0.8704149521751203,-1.4412893344882276,0.6548767657766524,-1.115946819150578,0.6059762714037513,-0.2637708760941478,0.06511106441968562,-1.1066087562758393,0.21202254057004227,-0.24420932633189874,0.3963244676174339,-0.31882159069381855,0.2534606428868802,-1.0679583343726344,0.24593614907652273,-0.056760900826737404,0.33539044646582133,-0.3511363771760929,0.24284799630081108,-1.078736686632829,0.1837912451813872,-0.11731202376592195,0.24433740052895606,-0.1555050734230396,0.06176608029528631,-0.4711720741561954,0.15384428689434163,-0.06110642159845507,0.47180286204028404,-0.01834199750897106,1.049817566132653,-0.5414611340472175,0.1024402477873648,0.9164129431431305,0.6762863976090322,0.2116307317376849,2.022648424943264,-0.5147653675541356,0.03397163464165727,1.8672619591439819,0.978276791138555,-0.06579873245716858,2.0971748414240445,-0.6012448775151068,-0.2463080281477253,1.9189214658519673,0.8846039242380613
32.6,-0.8241633685881398,-2.2764855474515713,-0.6231920202646788,-0.41923288614321214,-1.7497168147361812,-1.2088499654694678,0.4008625034882901,-2.0746147268359016,0.517162521630649,-0.3091472405059934,-0.7907996437071304,-1.4703055252311197,0.7548548044444456,-1.1432375042933691,0.432157108904608,-0.38538102493844706,0.1421633256273156,-1.1184980381564982,0.29039966662096095,-0.2745057487951523,0.2601496615706209,-0.4379479175553892,0.3277817309698495,-1.0657483519138897,0.33674062606822447,-0.08544933327733553,0.2142128873144578,-0.45938533886821853,0.32579660749073625,-1.0901752679555923,0.2671162160391162,-0.1401082407745811,0.1138787117314157,-0.23227130007096541,0.0848246935156806,-0.4345742911555105,0.22903360082049404,-0.08364229669552557,0.4365175550865008,-0.07196764206855708,1.067665048360523,-0.5258298341077663,0.16338916499499434,0.890178676515648,0.654149170848537,0.14689711757655147,2.0433955706377867,-0.5188897417432994,0.0889668704606054,1.8405093974187188,0.9563624117631051,-0.1326898535988281,2.107404703122652,-0.6068326579305194,-0.1941791600799419,1.88880959386372,0.8697863387838707
32.63333333333333,-0.7915943512233361,-2.370774154796705,0.05299330202275306,-0.6080384782840478,-1.8556533102771398,-0.7154243747953037,0.5734443435168118,-2.044054134452226,0.7131739658402385,-0.5799034282195863,-0.9105151095372338,-1.040881285092202,0.8552057206590657,-1.0965898774453036,0.5617738071705016,-0.5657099912016404,0.026678232641574207,-0.6923598571694223,0.4336259617379732,-0.20213136116431096,0.41272861429116453,-0.5882498140421429,0.20785119530308943,-0.6107001119655093,0.5044216646834085,-0.015506946018740503,0.40010735777545064,-0.5942156049855556,0.2166971903788327,-0.6368600762396903,0.5132846168756349,-0.02979106110308724,0.3498531847779879,-0.35759135704530154,0.09220109194114384,-0.33708660609902674,0.35389858178712424,-0.09124894949030139,0.34121755966828343,-0.20762815475743274,1.0800732886517368,-0.3773303748807312,0.28897217070100134,0.8662190049136955,0.6223575202446863,0.07887307297397472,2.03788027284318,-0.40019579730168453,0.10086829138277484,1.805616987814162,0.9089728727783025,-0.20103364466177925,2.1321936355941267,-0.45270502533816015,-0.1951630618574174,1.8414782040501665,0.8761184808518792
32.666666666666664,-0.763717385006751,-2.3745071633033596,0.16867568662816104,-0.6239872057795878,-1.8848429251494228,-0.6568388337920008,0.637435624719972,-2.015362011840828,0.7020923482011456,-0.6384120261834626,-0.9277169242394674,-0.9461513688443761,0.9060071598732624,-1.0674404742847377,0.530878770635865,-0.660111852011033,0.0056554864615785405,-0.5878985802981164,0.476078338567502,-0.1739957124338115,0.40081084172261805,-0.688823059380903,0.18452381291924633,-0.5031531476094016,0.5517664982189115,0.010851481951698355,0.3906709592583943,-0.6905071773581225,0.19423974376826053,-0.5286355893751826,0.5810956869275702,-0.012130871607005211,0.3481693196365998,-0.38530578101347784,0.07047339953183207,-0.3107618945044914,0.3822774997690058,-0.06991951925140887,0.31460320087057225,-0.23535355918497894,1.057834145216531,-0.3620755286542212,0.3504077002192522,0.8819052633931833,0.6195850020001374,0.06589579374947771,2.0095606028485595,-0.420944681865066,0.14359463370263284,1.8246108024500836,0.88137618242727,-0.2146202281179088,2.1042729137449196,-0.4693217388277129,-0.15480900353547847,1.8470597272858875,0.8601320054184495
32.7,-0.7325339307411602,-2.353991915481545,0.4148687770373079,-0.6531991621047792,-1.9089442804213497,-0.4913204018807258,0.664042637936989,-1.9808956418071872,0.8021140867394829,-0.7038921830705381,-0.9733131412295133,-0.840640583089816,0.9538697104073196,-1.0413893611970577,0.6195539137624663,-0.79132546673902,-0.0379071068207133,-0.49804611188727393,0.5345906616554541,-0.1447866277753641,0.4770456062906618,-0.8391379068165513,0.13888713969135272,-0.41768589179011817,0.6141921072602056,0.03798803483522378,0.4610133710996609,-0.8381570879454973,0.1448917779750225,-0.4317787219235192,0.6380737630884965,0.013625649593723282,0.4122629072380753,-0.40114296247955517,0.06500148219062139,-0.2913059061642049,0.39864120789497953,-0.0645960961530117,0.29480931418430895,-0.25513534775254665,1.0540567940012577,-0.3125512967441531,0.3639055847187272,0.8867743309796225,0.6008938561984825,0.03587319464622146,2.009262626414852,-0.3663643618305845,0.11487011108020304,1.8156172862928996,0.8751785572565863,-0.24710927650919384,2.101592731148361,-0.40372841914070245,-0.18462302658668514,1.8220768236640763,0.8589879776686671
32.733333333333334,-0.6786159865214859,-2.3754742639014363,0.3828868819630696,-0.6778000527896575,-1.922469136073771,-0.48772270634958614,0.6340655874706531,-1.987466049661511,0.7071927829484066,-0.8764733032944647,-0.9868869663646034,-0.7796386929898189,0.8603123461405259,-1.0290481013561235,0.5332748696747382,-0.9901520453808027,-0.08471384480163335,-0.36351274771964665,0.6059217685420694,-0.08632285279028307,0.3175098591989938,-1.045532469517081,0.09178138555972798,-0.28747037609582143,0.7087604162469409,0.07670052835551791,0.2641470468853213,-1.0527704511079252,0.09700932160926115,-0.30823503020352805,0.6777295054852257,0.06555002661450207,0.20898208664098883,-0.422297093023962,0.0484059346685406,-0.2632907721747501,0.4188843676127822,-0.0480147499646339,0.2687572703304475,-0.3117070816354363,1.0396183644310732,-0.33587016639474954,0.3281077445186358,0.897253060506237,0.5821713274294056,0.004539653598686466,1.979181346843148,-0.4670547864334026,0.09398844275790005,1.830880253954365,0.8533325639608049,-0.278875444562283,2.0580303842151664,-0.5258655970035184,-0.20589625788439966,1.8231776885073454,0.8501961956449547
32.766666666666666,-0.4576642105653564,-2.4318275766427577,0.356031048993485,-0.7627238071811405,-1.8865794307092947,-0.5796758938172031,0.6276346574177656,-2.022741055463565,0.529104497470052,-1.010400377706916,-0.9682287406902708,-0.8883639670467551,0.829994835320649,-1.0567526797837434,0.36811749038385,-1.1234009543307935,-0.04175571053266425,-0.5293673179352989,0.6419875180633139,-0.0918717848117162,0.18465603073719933,-1.1777820359356002,0.14063618958648041,-0.4679190247578695,0.7673072555103638,0.05611549597499735,0.13572007124362365,-1.193225225148152,0.13978447548610637,-0.4828084083143216,0.7500648225984552,0.03669183267319512,0.07607107550116432,-0.4459882458238824,0.055009670595992266,-0.21924511563055782,0.4435554308017613,-0.05470959911599027,0.2241995530121136,-0.3181051958804833,1.044856799864327,-0.28128209022161044,0.36010182622571685,0.8876617384306946,0.5481930067326131,-0.03964541838436508,1.9998578272438712,-0.3834250783354683,0.09069396346343733,1.8105730913956217,0.8232457981205729,-0.32462886691268955,2.079306394302666,-0.43314790264390857,-0.20882696790367317,1.7938013365461745,0.8208127111412956
32.8,-0.405650382054215,-2.431303317313538,0.4173870467077967,-0.7855747004432788,-1.892440140000605,-0.5117392498392794,0.6166126070539135,-2.01362506578178,0.6018497735457258,-1.0838463458191427,-0.9967139411664511,-0.8414491257709729,0.8088969911591605,-1.0432675937800022,0.4554493221817173,-1.2216132277592133,-0.0560598052587401,-0.5313038649007988,0.6740173850904135,-0.06292997320820204,0.31141584843911463,-1.279422715758178,0.12797418928985135,-0.478487655762064,0.8046850978167361,0.08222173250695036,0.268323724113978,-1.2928041953229876,0.12541621756078344,-0.48660152403433626,0.7969237237458814,0.05878882607190321,0.21102378789587792,-0.4433777264800077,0.05694541197612873,-0.22399422250649345,0.44123017325783825,-0.05666959003994806,0.22826408340245358,-0.3182256033763394,1.047035510547575,-0.2877009159807925,0.3491094818485999,0.9023938485591702,0.4960533642871061,-0.05986827812272216,2.010100222861854,-0.36358142983521735,0.07507287777412874,1.8239289276799573,0.7711479617934475,-0.344733039019487,2.0945915980215872,-0.40497316237743175,-0.22390916411672973,1.8020521553993345,0.7596960859054233
32.833333333333336,-0.3344196006127115,-2.44145647761051,0.42125265418714664,-0.8332340523599469,-1.873857342977982,-0.4957414848212662,0.6166954783720275,-2.0291087552658564,0.5397449789660906,-1.1437943902902992,-0.9851938404411167,-0.8331276964000685,0.8358306369264622,-1.0640179041889095,0.39628964984619697,-1.280756985812334,-0.03221605988568299,-0.5628045616233587,0.7455934663981113,-0.07492278700445187,0.27989333453982035,-1.3366437890203757,0.1538661032048725,-0.5153694079214307,0.8846022901301267,0.06186526198473105,0.23555851099924047,-1.3502838307857403,0.1507144687180852,-0.5215439322923623,0.8792740305751782,0.03630267098945536,0.18110869881469,-0.4586849192097552,0.0664419946561002,-0.18759959017988054,0.4574656531486002,-0.0662653800221175,0.1906149931139966,-0.32585649620733753,1.0549532668105817,-0.25972500086307393,0.3805224345079865,0.8896017251614293,0.4741600835903601,-0.10411663462169743,2.0250357466377267,-0.3585754743894971,0.07213591683913073,1.7950836978999702,0.7657079403233447,-0.38908131614241737,2.1064815996743076,-0.4050695956193721,-0.22428728362047617,1.7505108874983677,0.7536021234493585
